"./input/Dataset_preproc/11_emptyroom_d8_g4_p_t10.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,776,2582,-1,-1,-1,0.0225066191051155,-1,-1,-1
171,17,0,776,2207,-1,-1,-1,4374.78912420711,-1,-1,-1.08694395256818E+061
"./input/Dataset_preproc/13_ring2_r6_p_t10.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,598,1892,-1,-1,-1,0.0175012571271509,-1,-1,-1
"./input/Dataset_preproc/13_ring2_r6_p_t7.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,424,1331,-1,-1,-1,0.00788815109990537,-1,-1,-1
93,155,0,424,1107,-1,-1,-1,4943.90242446796,-1,-1,100421.560395095
"./input/Dataset_preproc/13_ring2_r6_p_t8.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,482,1518,-1,-1,-1,0.00912723108194768,-1,-1,-1
"./input/Dataset_preproc/13_ring2_r6_p_t9.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,540,1705,-1,-1,-1,0.00999782211147249,-1,-1,-1
"./input/Dataset_preproc/13_ring2_r8_p_t10.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,784,2527,-1,-1,-1,0.0150686651468277,-1,-1,-1
"./input/Dataset_preproc/13_ring2_r8_p_t6.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,480,1531,-1,-1,-1,0.0114444750361145,-1,-1,-1
106,243,0,480,1273,-1,-1,-1,5850.84865116701,-1,-1,3501.43961328376
"./input/Dataset_preproc/13_ring2_r8_p_t7.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,556,1780,-1,-1,-1,0.0116628289688379,-1,-1,-1
"./input/Dataset_preproc/13_ring2_r8_p_t8.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,632,2029,-1,-1,-1,0.0146239739842713,-1,-1,-1
"./input/Dataset_preproc/13_ring2_r8_p_t9.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,708,2278,-1,-1,-1,0.0140364761464298,-1,-1,-1
"./input/Dataset_preproc/13_ring_4_p_t10.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,632,1673,-1,-1,-1,0.0132562089711428,-1,-1,-1
139,342,1,632,1353,-1,-1,-1,8368.95833842829,-1,-1,-1.70461381933881E+078
"./input/Dataset_preproc/13_ring_5_p_t10.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,780,2091,-1,-1,-1,0.0141190337017179,-1,-1,-1
"./input/Dataset_preproc/13_ring_5_p_t8.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,632,1679,-1,-1,-1,0.0167557583190501,-1,-1,-1
139,172,0,632,1351,-1,-1,-1,5650.1759857391,-1,-1,-1.12480414560383E+085
"./input/Dataset_preproc/13_ring_5_p_t9.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,706,1885,-1,-1,-1,0.0191792012192309,-1,-1,-1
155,523,1,706,1489,-1,-1,-1,8675.32382402523,-1,-1,-2.34564124563199E+069
"./input/Dataset_preproc/11_emptyroom_d8_g4_p_t10.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,776,2582,-1,-1,-1,0.01580615574494,-1,-1,-1
1,119,0,776,2582,-1,-1,-1,146.601035485044,-1,-1,-8.75711896522629E+069
2,75,0,776,2581,-1,-1,-1,288.302413438912,-1,-1,-8.75562556831648E+069
3,457,0,776,2580,-1,-1,-1,423.279790370725,-1,-1,-8.75450606614531E+069
4,245,0,776,2579,-1,-1,-1,554.110408978071,-1,-1,-8.75452017502661E+069
5,562,0,776,2578,-1,-1,-1,685.701917970087,-1,-1,-8.75455166159408E+069
6,148,0,776,2577,-1,-1,-1,811.975408360828,-1,-1,-8.75444907393524E+069
7,232,0,776,2576,-1,-1,-1,933.404569236096,-1,-1,-8.75431282971223E+069
8,600,0,776,2575,-1,-1,-1,1049.23717662971,-1,-1,-8.75457034059184E+069
9,230,0,776,2574,-1,-1,-1,1160.60337276198,-1,-1,-8.75442259044475E+069
10,476,0,776,2573,-1,-1,-1,1269.59742919914,-1,-1,-8.7540429125252E+069
11,282,0,776,2572,-1,-1,-1,1376.93960864376,-1,-1,-8.75403028514599E+069
12,720,0,776,2571,-1,-1,-1,1479.5479455851,-1,-1,-8.75396645737817E+069
13,451,0,776,2570,-1,-1,-1,1577.93547113985,-1,-1,-8.75396508799608E+069
14,273,0,776,2569,-1,-1,-1,1673.45413687173,-1,-1,-8.75389912550767E+069
15,195,0,776,2568,-1,-1,-1,1765.16164130485,-1,-1,-8.753982386358E+069
16,495,0,776,2567,-1,-1,-1,1853.90867765108,-1,-1,-8.75391297601336E+069
17,31,0,776,2566,-1,-1,-1,1940.26595750684,-1,-1,-8.75386297798498E+069
18,303,0,776,2565,-1,-1,-1,2024.60006202711,-1,-1,-8.75450109425068E+069
19,197,0,776,2564,-1,-1,-1,2104.12872366514,-1,-1,-8.75402757637035E+069
20,587,0,776,2563,-1,-1,-1,2180.05994514981,-1,-1,-8.75323770365042E+069
21,321,0,776,2562,-1,-1,-1,2253.18458602391,-1,-1,-8.75298193866769E+069
22,241,0,776,2561,-1,-1,-1,2324.35009027971,-1,-1,-8.75283538316483E+069
23,226,0,776,2560,-1,-1,-1,2392.45135092596,-1,-1,-8.75282223921056E+069
24,210,0,776,2559,-1,-1,-1,2457.96352141397,-1,-1,-8.75243545637156E+069
25,704,0,776,2558,-1,-1,-1,2521.35576425772,-1,-1,-8.75156249491735E+069
26,672,0,776,2557,-1,-1,-1,2584.01574225212,-1,-1,-8.75012775429186E+069
27,156,0,776,2556,-1,-1,-1,2655.06638218276,-1,-1,-8.75011456630457E+069
28,103,0,776,2555,-1,-1,-1,2722.014698226,-1,-1,-8.75012828849054E+069
29,610,0,776,2554,-1,-1,-1,2785.15990422107,-1,-1,-8.75010040826918E+069
30,207,0,776,2553,-1,-1,-1,2846.86073571397,-1,-1,-8.74999553344272E+069
31,267,0,776,2552,-1,-1,-1,2906.08573747799,-1,-1,-8.74998137663461E+069
32,410,0,776,2551,-1,-1,-1,2964.51996852783,-1,-1,-8.74954545807173E+069
33,236,0,776,2550,-1,-1,-1,3017.45868967893,-1,-1,-8.74768704149725E+069
34,548,0,776,2549,-1,-1,-1,3071.20092241885,-1,-1,-8.74526284383316E+069
35,450,0,776,2548,-1,-1,-1,3123.67301064776,-1,-1,-8.74827915477809E+069
36,599,0,776,2547,-1,-1,-1,3171.93930528499,-1,-1,-8.73565636305665E+069
37,531,0,776,2546,-1,-1,-1,3217.60686596995,-1,-1,-8.73450867381175E+069
38,406,0,776,2545,-1,-1,-1,3261.94854050782,-1,-1,-8.72996230539319E+069
39,717,0,776,2544,-1,-1,-1,3300.56584132416,-1,-1,-8.72883505562697E+069
40,682,0,776,2543,-1,-1,-1,3337.59616001695,-1,-1,-8.72837932700763E+069
41,641,0,776,2542,-1,-1,-1,3372.53543507494,-1,-1,-8.72811528103627E+069
42,202,0,776,2541,-1,-1,-1,3405.80245541176,-1,-1,-8.72300360396737E+069
43,615,0,776,2540,-1,-1,-1,3437.72487484617,-1,-1,-8.71582594631435E+069
44,301,0,776,2539,-1,-1,-1,3468.22073062509,-1,-1,-8.70536437563098E+069
45,445,0,776,2538,-1,-1,-1,3495.30399277294,-1,-1,-8.6842857447692E+069
46,390,0,776,2537,-1,-1,-1,3521.02680684905,-1,-1,-8.65594714937688E+069
47,262,0,776,2536,-1,-1,-1,3545.04752210807,-1,-1,-8.6251142366652E+069
48,187,0,776,2535,-1,-1,-1,3566.45236020675,-1,-1,-8.56587736204741E+069
49,145,0,776,2524,-1,-1,-1,3566.45496711694,-1,-1,162776.400742916
50,188,0,776,2523,-1,-1,-1,3566.45731667988,-1,-1,134522.182205278
51,189,0,776,2522,-1,-1,-1,3566.45957588591,-1,-1,20420.3555769966
52,567,0,776,2521,-1,-1,-1,3586.50554478308,-1,-1,-8.38363072055636E+069
53,689,0,776,2520,-1,-1,-1,3604.94215595303,-1,-1,-8.17166421888889E+069
54,764,1,776,2519,-1,-1,-1,3621.63871477777,-1,-1,-8.02798538535876E+069
55,774,0,776,2506,-1,-1,-1,3621.64122014213,-1,-1,44454.3268733926
56,557,0,776,2478,-1,-1,-1,3621.64369712397,-1,-1,249755.507651082
57,651,0,776,2477,-1,-1,-1,3621.64594744006,-1,-1,217732.496562586
58,425,0,776,2476,-1,-1,-1,3621.64818479493,-1,-1,203107.817159272
59,559,0,776,2475,-1,-1,-1,3621.65042936895,-1,-1,184276.955268985
60,649,0,776,2474,-1,-1,-1,3621.65286521288,-1,-1,163803.055676204
61,605,0,776,2473,-1,-1,-1,3621.65509907389,-1,-1,159582.099783823
62,695,0,776,2472,-1,-1,-1,3621.65739468671,-1,-1,157192.017709475
63,465,0,776,2471,-1,-1,-1,3621.65961855603,-1,-1,104353.837862118
64,467,0,776,2470,-1,-1,-1,3621.66208797181,-1,-1,67625.9386438279
65,511,0,776,2469,-1,-1,-1,3621.66442635981,-1,-1,58792.0894999567
66,513,0,776,2468,-1,-1,-1,3621.66664459696,-1,-1,23285.2936225389
67,603,0,776,2467,-1,-1,-1,3621.66894950485,-1,-1,12018.25988266
68,728,0,776,2466,-1,-1,-1,3621.67134329816,-1,-1,8590.80039457394
69,697,0,776,2465,-1,-1,-1,3621.673572978,-1,-1,1265.47495941586
70,66,0,776,2464,-1,-1,-1,3637.13607700681,-1,-1,-7.44431673793571E+069
71,534,0,776,2463,-1,-1,-1,3651.58152114274,-1,-1,-6.57792541381187E+069
72,769,0,776,2462,-1,-1,-1,3664.6439082711,-1,-1,-6.55812920052016E+069
73,488,0,776,2434,-1,-1,-1,3664.64636832802,-1,-1,213869.013082351
74,486,0,776,2433,-1,-1,-1,3664.64858520497,-1,-1,211707.916333753
75,442,0,776,2432,-1,-1,-1,3664.65079463972,-1,-1,188402.465122716
76,626,0,776,2431,-1,-1,-1,3664.65321720298,-1,-1,182605.052244823
77,440,0,776,2430,-1,-1,-1,3664.65543315699,-1,-1,167490.783586134
78,713,0,776,2429,-1,-1,-1,3664.65765731083,-1,-1,99578.1788014059
79,670,0,776,2428,-1,-1,-1,3664.65985718789,-1,-1,70602.738570741
80,578,0,776,2427,-1,-1,-1,3664.6622588411,-1,-1,42471.706117902
81,624,0,776,2426,-1,-1,-1,3664.66447673272,-1,-1,20489.1351115542
82,580,0,776,2425,-1,-1,-1,3664.66665733512,-1,-1,13106.3916630896
83,532,0,776,2424,-1,-1,-1,3664.6689275899,-1,-1,5213.22444384336
84,481,0,776,2423,-1,-1,-1,3678.13498397404,-1,-1,-5.66505484550887E+069
85,280,0,776,2422,-1,-1,-1,3688.42877594102,-1,-1,-4.50363473379743E+069
86,645,0,776,2421,-1,-1,-1,3697.41791358497,-1,-1,-2.85011630400733E+069
87,715,1,776,2420,-1,-1,-1,3704.60125989979,-1,-1,-7.88997549029945E+068
88,706,0,776,2416,-1,-1,-1,3710.21200761991,-1,-1,-2.11397381206606E+068
89,329,0,776,2415,-1,-1,-1,3715.75376561703,-1,-1,-5.68278777253825E+066
90,358,0,776,2414,-1,-1,-1,3720.37001933577,-1,-1,-5.74347880509448E+065
91,164,0,776,2413,-1,-1,-1,3724.13444453198,-1,-1,-5.3997852368206E+065
92,657,0,776,2412,-1,-1,-1,3727.01919602277,-1,-1,-3.76770925557291E+063
93,658,0,776,2401,-1,-1,-1,3727.02172753774,-1,-1,103334.534801872
94,659,0,776,2400,-1,-1,-1,3727.02402413497,-1,-1,70600.7354449108
95,485,0,776,2399,-1,-1,-1,3729.09217109205,-1,-1,-1.33851439465316E+063
96,555,0,776,2398,-1,-1,-1,3730.47528791474,-1,-1,-1.29507084332313E+061
97,556,0,776,2391,-1,-1,-1,3730.47774344403,-1,-1,54870.2763779285
98,604,0,776,2391,-1,-1,-1,3730.48001922714,-1,-1,36988.5955488566
99,276,0,776,2391,-1,-1,-1,3765.21701801289,-1,-1,-1.29507089703381E+061
100,527,0,776,2390,-1,-1,-1,3799.98139510211,-1,-1,-1.29507094365257E+061
101,436,0,776,2389,-1,-1,-1,3833.91495675174,-1,-1,-1.29507094366487E+061
102,656,0,776,2388,-1,-1,-1,3868.6007633619,-1,-1,-1.29507094365788E+061
103,42,0,776,2387,-1,-1,-1,3914.12932313094,-1,-1,-1.29507094223568E+061
104,255,0,776,2386,-1,-1,-1,3993.81328526512,-1,-1,-1.29507087597961E+061
105,200,0,776,2385,-1,-1,-1,4026.07934119692,-1,-1,-1.29507091050952E+061
106,671,0,776,2384,-1,-1,-1,4057.19910332095,-1,-1,-1.295070910361E+061
107,355,0,776,2383,-1,-1,-1,4122.12354763411,-1,-1,-1.29507077749267E+061
108,178,0,776,2382,-1,-1,-1,4153.69933263678,-1,-1,-1.2950708524184E+061
109,177,0,776,2381,-1,-1,-1,4154.93202978186,-1,-1,-1.29474787990385E+061
110,179,0,776,2370,-1,-1,-1,4154.93455004972,-1,-1,180186.38696916
111,135,0,776,2369,-1,-1,-1,4154.93706181413,-1,-1,4943.51723893333
112,176,0,776,2368,-1,-1,-1,4173.58335316414,-1,-1,-1.29474793441165E+061
113,151,0,776,2367,-1,-1,-1,4204.39169331873,-1,-1,-1.2947479346358E+061
114,324,0,776,2366,-1,-1,-1,4232.52575402986,-1,-1,-1.29474782138321E+061
115,357,0,776,2365,-1,-1,-1,4249.67522631073,-1,-1,-1.29474688653578E+061
116,304,0,776,2364,-1,-1,-1,4266.94868084602,-1,-1,-1.29474579737766E+061
117,490,0,776,2363,-1,-1,-1,4275.22995177517,-1,-1,-1.29473983264238E+061
118,568,0,776,2362,-1,-1,-1,4283.17546187202,-1,-1,-1.29470761268766E+061
119,71,0,776,2361,-1,-1,-1,4292.62032967992,-1,-1,-1.2945710317867E+061
120,51,0,776,2360,-1,-1,-1,4299.46425466007,-1,-1,-1.29414743646495E+061
121,104,0,776,2359,-1,-1,-1,4306.19311210793,-1,-1,-1.28929752247787E+061
122,391,0,776,2358,-1,-1,-1,4312.14087950205,-1,-1,-1.28872550306087E+061
123,299,0,776,2357,-1,-1,-1,4317.24131904077,-1,-1,-1.28215332653578E+061
124,356,0,776,2356,-1,-1,-1,4321.7247593319,-1,-1,-1.25523130184696E+061
125,314,0,776,2345,-1,-1,-1,4321.72736142203,-1,-1,174411.942305992
126,394,0,776,2344,-1,-1,-1,4321.72957202001,-1,-1,152642.855707625
127,755,0,776,2343,-1,-1,-1,4325.73627546011,-1,-1,-1.22567475130778E+061
128,138,0,776,2316,-1,-1,-1,4325.73943209788,-1,-1,238637.142136072
129,399,0,776,2315,-1,-1,-1,4325.74169134209,-1,-1,234589.368135158
130,278,0,776,2314,-1,-1,-1,4325.74391574506,-1,-1,212054.259411846
131,368,0,776,2313,-1,-1,-1,4325.74652387388,-1,-1,199549.076139894
132,322,0,776,2312,-1,-1,-1,4325.74878298491,-1,-1,155733.286837511
133,140,0,776,2311,-1,-1,-1,4325.75100130308,-1,-1,135670.928211344
134,96,0,776,2310,-1,-1,-1,4325.75336773414,-1,-1,92489.4603899469
135,370,0,776,2309,-1,-1,-1,4325.75612265477,-1,-1,91804.5891425273
136,186,0,776,2308,-1,-1,-1,4325.75832915911,-1,-1,57618.537154917
137,184,0,776,2307,-1,-1,-1,4325.76053041779,-1,-1,56506.6955147935
138,751,0,776,2306,-1,-1,-1,4328.79725062614,-1,-1,-1.19450202654953E+061
139,348,0,776,2278,-1,-1,-1,4328.80001938017,-1,-1,201870.03221535
140,84,0,776,2277,-1,-1,-1,4328.87856197683,-1,-1,183314.827763057
141,387,0,776,2276,-1,-1,-1,4328.88237584289,-1,-1,158793.375466037
142,212,0,776,2275,-1,-1,-1,4328.88613164285,-1,-1,144385.022732848
143,118,0,776,2274,-1,-1,-1,4328.88991495781,-1,-1,143540.0821808
144,302,0,776,2273,-1,-1,-1,4328.89401400415,-1,-1,83644.690184818
145,166,0,776,2272,-1,-1,-1,4328.89774964703,-1,-1,55546.8891319771
146,350,0,776,2271,-1,-1,-1,4328.90146723809,-1,-1,53308.8555828824
147,258,0,776,2270,-1,-1,-1,4328.90533810994,-1,-1,40362.0445431302
148,256,0,776,2269,-1,-1,-1,4328.90934081888,-1,-1,9751.70795807446
149,120,0,776,2268,-1,-1,-1,4328.913152528,-1,-1,3496.37421515399
150,757,0,776,2267,-1,-1,-1,4331.37678432278,-1,-1,-1.08694738826326E+061
151,68,0,776,2239,-1,-1,-1,4331.3794493149,-1,-1,226900.087638938
152,46,0,776,2238,-1,-1,-1,4331.3815707881,-1,-1,224863.390381048
153,56,0,776,2237,-1,-1,-1,4331.38362763915,-1,-1,208763.763291845
154,43,0,776,2236,-1,-1,-1,4331.38571663899,-1,-1,204814.355453904
155,53,0,776,2235,-1,-1,-1,4331.38811278995,-1,-1,119081.961476722
156,41,0,776,2234,-1,-1,-1,4331.39019013708,-1,-1,112814.114462367
157,63,0,776,2233,-1,-1,-1,4331.39224655693,-1,-1,112528.94937132
158,61,0,776,2232,-1,-1,-1,4331.39434556616,-1,-1,99205.8651113183
159,58,0,776,2231,-1,-1,-1,4331.3967732531,-1,-1,95609.770262161
160,72,0,776,2230,-1,-1,-1,4331.3988148761,-1,-1,34401.9521174581
161,38,0,776,2229,-1,-1,-1,4331.40088528814,-1,-1,31983.2510648596
162,48,0,776,2228,-1,-1,-1,4331.4029225111,-1,-1,4332.0643167885
163,220,0,776,2227,-1,-1,-1,4369.93945669616,-1,-1,-1.08694739379868E+061
164,217,0,776,2226,-1,-1,-1,4395.04561113101,-1,-1,-1.08694735705028E+061
165,113,0,776,2225,-1,-1,-1,4404.35833809199,-1,-1,-1.08694734021811E+061
166,630,0,776,2224,-1,-1,-1,4410.48081284575,-1,-1,-1.08694695502586E+061
167,218,0,776,2223,-1,-1,-1,4426.44173066085,-1,-1,-1.08694416113986E+061
168,219,0,776,2212,-1,-1,-1,4426.44404364377,-1,-1,46340.1010312294
169,251,0,776,2211,-1,-1,-1,4440.53630512906,-1,-1,-1.08694415784183E+061
170,122,0,776,2210,-1,-1,-1,4449.36688101711,-1,-1,-1.08694415887641E+061
171,418,0,776,2209,-1,-1,-1,4458.71589239407,-1,-1,-1.08694409161624E+061
171,17,0,776,2207,-1,-1,-1,4471.56710727001,-1,-1,-1.08694395256818E+061
"./input/Dataset_preproc/13_ring2_r6_p_t10.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,598,1892,-1,-1,-1,0.0112286657094955,-1,-1,-1
1,450,0,598,1892,-1,-1,-1,627.005716729909,-1,-1,-5.97250031148535E+055
2,534,0,598,1890,-1,-1,-1,1101.3707494447,-1,-1,-5.93713950043144E+055
3,481,0,598,1888,-1,-1,-1,1501.10674172593,-1,-1,-5.89752318949489E+055
4,524,0,598,1886,-1,-1,-1,1799.9753178088,-1,-1,-5.85519107465366E+055
5,458,0,598,1884,-1,-1,-1,1985.71241670568,-1,-1,-5.81088805464559E+055
6,321,0,598,1882,-1,-1,-1,4262.70088027976,-1,-1,-5.81088797061723E+055
7,282,0,598,1881,-1,-1,-1,6466.76842773473,-1,-1,-5.81088216350097E+055
8,241,0,598,1880,-1,-1,-1,8506.18444209173,-1,-1,-5.81086807798459E+055
9,197,0,598,1879,-1,-1,-1,10284.8107144646,-1,-1,-5.81086807798459E+055
10,236,0,598,1878,-1,-1,-1,11998.9750543409,-1,-1,-5.81079052393553E+055
11,230,0,598,1877,-1,-1,-1,13685.4538678648,-1,-1,-5.81065688147466E+055
12,301,0,598,1876,-1,-1,-1,15361.082544982,-1,-1,-5.80991887980773E+055
13,195,0,598,1875,-1,-1,-1,16783.3351463028,-1,-1,-5.80914343021082E+055
14,280,0,598,1874,-1,-1,-1,18038.011698829,-1,-1,-5.80824764880749E+055
15,119,0,598,1873,-1,-1,-1,18580.9508503317,-1,-1,-5.80714892090725E+055
16,303,0,598,1872,-1,-1,-1,19049.3477946259,-1,-1,-5.8048980833198E+055
17,273,0,598,1871,-1,-1,-1,19424.1132104406,-1,-1,-5.80231713084471E+055
18,490,0,598,1870,-1,-1,-1,19684.8572609737,-1,-1,-5.77515449156393E+055
19,555,0,598,1868,-1,-1,-1,19947.0925781149,-1,-1,-5.61160541590337E+055
20,126,1,598,1866,-1,-1,-1,20109.6249265186,-1,-1,-4.68206917455099E+055
21,589,1,598,1857,-1,-1,-1,20157.7584584579,-1,-1,-3.5951727813492E+055
22,568,0,598,1852,-1,-1,-1,20182.2192403516,-1,-1,-2.52887445536282E+055
23,142,0,598,1828,-1,-1,-1,20182.2210833677,-1,-1,210941.767355796
24,98,0,598,1827,-1,-1,-1,20182.2230046736,-1,-1,180337.112182153
25,326,0,598,1826,-1,-1,-1,20182.2246580007,-1,-1,177966.331957839
26,188,0,598,1825,-1,-1,-1,20182.226328264,-1,-1,134522.182205278
27,144,0,598,1824,-1,-1,-1,20182.2279742458,-1,-1,129298.880570941
28,190,0,598,1823,-1,-1,-1,20182.2296315129,-1,-1,125347.362256239
29,96,0,598,1822,-1,-1,-1,20182.2312762057,-1,-1,92489.4603899469
30,234,0,598,1821,-1,-1,-1,20182.2331359829,-1,-1,57662.6741129532
31,328,0,598,1820,-1,-1,-1,20182.2348044617,-1,-1,42854.0826386269
32,88,0,598,1819,-1,-1,-1,21062.3728616307,-1,-1,-2.52887445536282E+055
"./input/Dataset_preproc/13_ring2_r6_p_t7.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,424,1331,-1,-1,-1,0.00902963988482952,-1,-1,-1
1,423,1,424,1331,-1,-1,-1,41.8148790639825,-1,-1,-7.97094787951751E+050
2,391,0,424,1326,-1,-1,-1,134.746414366644,-1,-1,-7.97069986099094E+050
3,119,0,424,1324,-1,-1,-1,210.652548610698,-1,-1,-7.96801550487007E+050
4,204,1,424,1323,-1,-1,-1,265.713141393848,-1,-1,-7.95576411807262E+050
5,424,1,424,1314,-1,-1,-1,293.368657407816,-1,-1,-6.81781229940538E+050
6,420,1,424,1309,-1,-1,-1,307.97029947862,-1,-1,-5.50846125264422E+050
7,236,0,424,1304,-1,-1,-1,598.854406602681,-1,-1,-5.50846125264422E+050
8,172,0,424,1303,-1,-1,-1,888.83286832599,-1,-1,-5.50846125264422E+050
9,136,0,424,1302,-1,-1,-1,1167.36960507696,-1,-1,-5.50846125264422E+050
10,66,0,424,1301,-1,-1,-1,1443.98517318303,-1,-1,-5.50846125264422E+050
11,226,0,424,1300,-1,-1,-1,1702.26227867603,-1,-1,-5.50846125264422E+050
12,141,0,424,1299,-1,-1,-1,1942.76586006302,-1,-1,-5.50846125264422E+050
13,71,0,424,1298,-1,-1,-1,2167.04268175364,-1,-1,-5.50846125264422E+050
14,207,0,424,1297,-1,-1,-1,2365.69370557275,-1,-1,-5.50846125264422E+050
15,103,0,424,1296,-1,-1,-1,2552.64484499069,-1,-1,-5.50846125264422E+050
16,200,0,424,1295,-1,-1,-1,2719.866544127,-1,-1,-5.50846125264422E+050
17,346,0,424,1294,-1,-1,-1,2872.26087196264,-1,-1,-5.50846124297236E+050
18,410,0,424,1292,-1,-1,-1,3020.52904880792,-1,-1,-5.50846022471781E+050
19,177,0,424,1268,-1,-1,-1,3020.53049334884,-1,-1,275465.973871804
20,113,0,424,1268,-1,-1,-1,3020.53175367787,-1,-1,248675.45123847
21,237,0,424,1267,-1,-1,-1,3020.53298256965,-1,-1,209415.949121184
22,115,0,424,1266,-1,-1,-1,3020.53420952894,-1,-1,198398.746225702
23,84,0,424,1265,-1,-1,-1,3020.53545579687,-1,-1,183314.827763057
24,239,0,424,1264,-1,-1,-1,3020.53668399667,-1,-1,138148.553233879
25,144,0,424,1263,-1,-1,-1,3020.53790255776,-1,-1,129298.880570941
26,206,0,424,1262,-1,-1,-1,3020.53921868978,-1,-1,127867.765902353
27,82,0,424,1262,-1,-1,-1,3020.60464869067,-1,-1,92408.9113404541
28,208,0,424,1261,-1,-1,-1,3020.6059135017,-1,-1,90049.7775681256
29,146,0,424,1260,-1,-1,-1,3020.60714994464,-1,-1,73942.2027605656
30,175,0,424,1259,-1,-1,-1,3020.60837189388,-1,-1,27038.5021169373
31,259,0,424,1258,-1,-1,-1,3140.01362939505,-1,-1,-5.5084577695998E+050
32,324,0,424,1257,-1,-1,-1,3276.77981429873,-1,-1,-5.50844303661062E+050
33,195,0,424,1255,-1,-1,-1,3391.27995101782,-1,-1,-5.50838894419735E+050
34,14,0,424,1254,-1,-1,-1,3487.02728365874,-1,-1,-5.5083106947999E+050
35,187,0,424,1253,-1,-1,-1,3574.66122661671,-1,-1,-5.50809976745568E+050
36,156,0,424,1252,-1,-1,-1,3706.40774429496,-1,-1,-5.50804373732916E+050
37,232,0,424,1251,-1,-1,-1,3816.55652755499,-1,-1,-5.50760347387235E+050
38,88,0,424,1250,-1,-1,-1,3912.32059470192,-1,-1,-5.50627264938412E+050
39,197,0,424,1249,-1,-1,-1,3992.13479986275,-1,-1,-5.50391350728336E+050
40,164,0,424,1248,-1,-1,-1,4115.69095955184,-1,-1,-5.50391350728336E+050
41,104,0,424,1247,-1,-1,-1,4232.22528538061,-1,-1,-5.50391350728336E+050
42,79,0,424,1246,-1,-1,-1,4345.94378796499,-1,-1,-5.50391350728336E+050
43,97,0,424,1245,-1,-1,-1,4443.73925696267,-1,-1,-5.50387997999093E+050
44,42,0,424,1244,-1,-1,-1,4518.87350152573,-1,-1,-5.50290460917582E+050
45,258,1,424,1243,-1,-1,-1,4587.86359497672,-1,-1,-5.4993078046993E+050
46,260,1,424,1240,-1,-1,-1,4587.8649755246,-1,-1,80071.7444373404
47,262,1,424,1237,-1,-1,-1,4587.86621781299,-1,-1,20234.5905390155
48,264,1,424,1234,-1,-1,-1,4587.86746741272,-1,-1,70938.7188594087
49,266,1,424,1231,-1,-1,-1,4587.86869533267,-1,-1,64203.5744725039
50,256,1,424,1230,-1,-1,-1,4591.82726958767,-1,-1,-5.4991142796758E+050
51,318,1,424,1227,-1,-1,-1,4626.63777457876,-1,-1,-5.49524286605254E+050
52,316,1,424,1226,-1,-1,-1,4632.83314748062,-1,-1,-5.49524286605254E+050
53,182,0,424,1223,-1,-1,-1,4661.68019600771,-1,-1,-5.48314989390058E+050
54,285,0,424,1222,-1,-1,-1,4679.26410515187,-1,-1,-5.44572437843213E+050
55,26,0,424,1221,-1,-1,-1,4693.89092997182,-1,-1,-5.34353605705756E+050
56,28,0,424,1204,-1,-1,-1,4693.89227149868,-1,-1,231521.030736313
57,27,0,424,1203,-1,-1,-1,4693.89343198482,-1,-1,191463.403313306
