"./input/Dataset_preproc/09_coins_p01_p_t5.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
103,195,0,767,1958,-1,-1,-1,7141.67471236689,-1,-1,-1.136375344893E+114
104,280,0,767,1957,-1,-1,-1,7328.06009678496,-1,-1,-1.136375344893E+114
105,197,0,767,1956,-1,-1,-1,7509.17658285098,-1,-1,-1.136375344893E+114
106,210,0,767,1955,-1,-1,-1,7680.91522860806,-1,-1,-1.136375344893E+114
107,608,0,767,1954,-1,-1,-1,7848.67561883479,-1,-1,-1.136375344893E+114
108,14,0,767,1947,-1,-1,-1,7848.67813786399,-1,-1,282096.63101713
109,10,0,767,1947,-1,-1,-1,7848.68020165386,-1,-1,182364.744541755
110,241,0,767,1947,-1,-1,-1,8001.5705710589,-1,-1,-1.13637531086843E+114
111,646,0,767,1946,-1,-1,-1,8142.55522607686,-1,-1,-1.13637517954467E+114
112,271,0,767,1939,-1,-1,-1,8142.55733615998,-1,-1,215629.565564127
113,275,0,767,1938,-1,-1,-1,8142.55913113197,-1,-1,139834.205490512
114,321,0,767,1937,-1,-1,-1,8276.55274529476,-1,-1,-1.1363748485297E+114
115,445,0,767,1936,-1,-1,-1,8403.20701407269,-1,-1,-1.13637429024651E+114
116,548,0,767,1935,-1,-1,-1,8517.72122661583,-1,-1,-1.13634572663914E+114
117,236,0,767,1934,-1,-1,-1,8625.77633133996,-1,-1,-1.1363102645313E+114
118,632,0,767,1933,-1,-1,-1,8729.04506476782,-1,-1,-1.13627373433E+114
119,246,0,767,1925,-1,-1,-1,8729.04707738198,-1,-1,161427.371529465
120,242,0,767,1924,-1,-1,-1,8729.04916692199,-1,-1,154527.166967232
121,410,0,767,1923,-1,-1,-1,8823.80456886301,-1,-1,-1.13622479949472E+114
122,406,0,767,1922,-1,-1,-1,8911.79219858907,-1,-1,-1.13611225304729E+114
123,663,0,767,1921,-1,-1,-1,8989.04783269064,-1,-1,-1.13595204218876E+114
124,390,0,767,1917,-1,-1,-1,9050.77269016905,-1,-1,-1.1356567221537E+114
125,426,1,767,1916,-1,-1,-1,9098.78551516682,-1,-1,-1.13509795114193E+114
126,411,0,767,1911,-1,-1,-1,9134.05031007901,-1,-1,-1.1344679991217E+114
127,75,0,767,1910,-1,-1,-1,9163.62065791897,-1,-1,-1.13276592663878E+114
128,202,0,767,1909,-1,-1,-1,9187.37129412079,-1,-1,-1.01436760479902E+114
129,346,0,767,1876,-1,-1,-1,9187.37338197976,-1,-1,238165.461385929
130,365,0,767,1875,-1,-1,-1,9187.37513017561,-1,-1,216592.921876789
131,415,0,767,1874,-1,-1,-1,9187.37688060198,-1,-1,189337.547495722
132,367,0,767,1873,-1,-1,-1,9187.37877296098,-1,-1,132078.631306586
133,206,0,767,1872,-1,-1,-1,9187.38051696494,-1,-1,127867.765902353
134,414,0,767,1871,-1,-1,-1,9187.38227734668,-1,-1,114702.006865593
135,344,0,767,1870,-1,-1,-1,9187.38401485188,-1,-1,109608.578922586
136,203,0,767,1869,-1,-1,-1,9187.38579184096,-1,-1,103990.538594088
137,171,0,767,1868,-1,-1,-1,9187.38753006468,-1,-1,74506.8033621245
138,205,0,767,1867,-1,-1,-1,9187.38940835092,-1,-1,69180.7988778113
139,173,0,767,1866,-1,-1,-1,9187.39113342576,-1,-1,42183.2772958166
140,630,0,767,1865,-1,-1,-1,9208.12928476371,-1,-1,-1.01363760668589E+114
141,228,0,767,1859,-1,-1,-1,9208.13127574883,-1,-1,149335.099403164
142,224,0,767,1858,-1,-1,-1,9208.13303514104,-1,-1,24950.3001183513
143,690,0,767,1857,-1,-1,-1,9224.13937603263,-1,-1,-8.10967398060203E+113
144,294,0,767,1849,-1,-1,-1,9224.14170353767,-1,-1,21070.904128846
145,656,0,767,1848,-1,-1,-1,9240.47288404079,-1,-1,-3.02005447979397E+113
146,404,0,767,1841,-1,-1,-1,9240.47481566807,-1,-1,205694.593911241
147,318,0,767,1840,-1,-1,-1,9240.4765480957,-1,-1,15524.2885145576
148,148,0,767,1839,-1,-1,-1,9278.35067782505,-1,-1,-3.02005447979397E+113
149,495,0,767,1838,-1,-1,-1,9311.78326403489,-1,-1,-3.02005446403563E+113
150,546,1,767,1837,-1,-1,-1,9340.92533857003,-1,-1,-3.0200526126403E+113
151,432,0,767,1833,-1,-1,-1,9365.7371805408,-1,-1,-3.02003281943381E+113
152,698,0,767,1832,-1,-1,-1,9385.30227553705,-1,-1,-2.35791538387553E+113
153,573,0,767,1830,-1,-1,-1,9400.93139913492,-1,-1,-1.09520138133806E+113
154,9,0,767,1824,-1,-1,-1,9400.93334903289,-1,-1,155720.429554692
155,21,0,767,1824,-1,-1,-1,9400.93506841687,-1,-1,109679.712434604
156,23,1,767,1824,-1,-1,-1,9400.93692359468,-1,-1,217336.597458191
157,613,1,767,1823,-1,-1,-1,9400.9386576917,-1,-1,142640.336247335
158,138,0,767,1822,-1,-1,-1,9400.94039443461,-1,-1,238637.142136072
159,141,0,767,1793,-1,-1,-1,9400.94218905503,-1,-1,272001.986889054
160,182,0,767,1792,-1,-1,-1,9400.9439010988,-1,-1,263326.935110248
161,386,0,767,1791,-1,-1,-1,9400.94563177275,-1,-1,238708.76464547
162,310,0,767,1790,-1,-1,-1,9400.94747270877,-1,-1,232360.991908212
163,142,0,767,1789,-1,-1,-1,9400.94919818779,-1,-1,210941.767355796
164,180,0,767,1788,-1,-1,-1,9400.95090049878,-1,-1,172707.941675702
165,139,0,767,1787,-1,-1,-1,9400.95259138988,-1,-1,164809.05284438
166,145,0,767,1786,-1,-1,-1,9400.95430858294,-1,-1,162776.400742916
167,308,0,767,1785,-1,-1,-1,9400.95600096276,-1,-1,138012.019436233
168,623,0,767,1784,-1,-1,-1,9400.95789061068,-1,-1,138006.875120221
169,140,0,767,1781,-1,-1,-1,9400.95957424073,-1,-1,135670.928211344
169,11,1,767,1779,-1,-1,-1,9401.01913495967,-1,-1,102953.404845261
"./input/Dataset_preproc/09_coins_p03_p_t5.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,767,2307,-1,-1,-1,0.0150815960951149,-1,-1,-1
1,645,0,767,2307,-1,-1,-1,671.665492956061,-1,-1,-1.47546539597792E+115
2,262,0,767,2299,-1,-1,-1,671.669481697958,-1,-1,279765.409460985
3,266,0,767,2298,-1,-1,-1,671.673191078939,-1,-1,235796.425527496
4,600,0,767,2297,-1,-1,-1,1373.040806612,-1,-1,-1.47545777120036E+115
5,259,0,767,2289,-1,-1,-1,1373.04318840383,-1,-1,292427.292660107
6,227,0,767,2288,-1,-1,-1,1373.04529310484,-1,-1,160904.182534345
7,689,0,767,2287,-1,-1,-1,1906.68025348429,-1,-1,-1.47543619236803E+115
8,381,0,767,2279,-1,-1,-1,1906.68254168797,-1,-1,200225.919084697
9,289,0,767,2278,-1,-1,-1,1906.7339841919,-1,-1,86951.5046037904
10,706,0,767,2277,-1,-1,-1,2320.66369737405,-1,-1,-1.47527000606353E+115
11,362,0,767,2269,-1,-1,-1,2320.66605262924,-1,-1,242599.283783833
12,402,0,767,2268,-1,-1,-1,2320.66849389207,-1,-1,216059.394469269
13,704,0,767,2267,-1,-1,-1,2727.79586012987,-1,-1,-1.47497438964288E+115
14,384,0,767,2259,-1,-1,-1,2727.79819366103,-1,-1,68136.6508495375
15,352,0,767,2258,-1,-1,-1,2727.80029450683,-1,-1,12196.4324223309
16,615,0,767,2257,-1,-1,-1,3017.48376191687,-1,-1,-1.47463710456269E+115
17,151,0,767,2248,-1,-1,-1,3017.486088295,-1,-1,250218.634737914
18,191,0,767,2247,-1,-1,-1,3017.48817595514,-1,-1,238171.281766418
19,717,0,767,2246,-1,-1,-1,3319.19392226916,-1,-1,-1.47396431422742E+115
20,326,0,767,2238,-1,-1,-1,3319.19647496799,-1,-1,177966.331957839
21,446,0,767,2237,-1,-1,-1,3319.19859864796,-1,-1,24570.895212268
22,724,0,767,2236,-1,-1,-1,3646.67244553519,-1,-1,-1.4739629118004E+115
23,353,0,767,2228,-1,-1,-1,3646.67472775094,-1,-1,173236.994067583
24,421,0,767,2227,-1,-1,-1,3646.67713195505,-1,-1,147179.481794933
25,587,0,767,2226,-1,-1,-1,4004.33092056401,-1,-1,-1.47170102320093E+115
26,208,0,767,2218,-1,-1,-1,4004.33332162118,-1,-1,90049.7775681256
27,204,0,767,2217,-1,-1,-1,4004.33541005524,-1,-1,1174.10178965237
28,672,0,767,2216,-1,-1,-1,4303.48956473684,-1,-1,-1.46870164500486E+115
29,303,0,767,2209,-1,-1,-1,4303.49181613419,-1,-1,297678.745762229
30,449,0,767,2208,-1,-1,-1,4303.49393355893,-1,-1,142953.735502494
31,594,0,767,2207,-1,-1,-1,4525.72037436999,-1,-1,-1.46188057768817E+115
32,254,0,767,2198,-1,-1,-1,4525.72296592919,-1,-1,176844.064375822
33,214,0,767,2197,-1,-1,-1,4525.72505098814,-1,-1,63543.8479195604
34,7,1,767,2196,-1,-1,-1,4796.18380364822,-1,-1,-1.4575158938816E+115
35,16,0,767,2179,-1,-1,-1,4796.18611934315,-1,-1,78601.3782803893
36,71,0,767,2146,-1,-1,-1,4796.18817928527,-1,-1,271286.245016284
37,18,0,767,2145,-1,-1,-1,4796.19035889395,-1,-1,247364.473155752
38,17,0,767,2144,-1,-1,-1,4796.19240010111,-1,-1,245252.48086395
39,68,0,767,2143,-1,-1,-1,4796.19445812516,-1,-1,226900.087638938
40,55,0,767,2142,-1,-1,-1,4796.19650206389,-1,-1,197170.849867707
41,15,0,767,2141,-1,-1,-1,4796.19856882887,-1,-1,180586.723400871
42,13,0,767,2140,-1,-1,-1,4796.20063728793,-1,-1,168428.326596113
43,60,0,767,2139,-1,-1,-1,4796.20284214895,-1,-1,146873.298756597
44,19,0,767,2138,-1,-1,-1,4796.20490639005,-1,-1,140534.587847448
45,20,0,767,2137,-1,-1,-1,4796.20696991822,-1,-1,140451.72387094
46,53,0,767,2136,-1,-1,-1,4796.20903041121,-1,-1,119081.961476722
47,24,0,767,2135,-1,-1,-1,4796.21106508188,-1,-1,116692.946796725
48,58,0,767,2134,-1,-1,-1,4796.21311723487,-1,-1,95609.770262161
49,67,0,767,2133,-1,-1,-1,4796.21526196413,-1,-1,70895.1475669985
50,22,0,767,2132,-1,-1,-1,4796.21733420109,-1,-1,45170.4617766631
51,72,0,767,2131,-1,-1,-1,4796.21935658017,-1,-1,34401.9521174581
52,568,0,767,2130,-1,-1,-1,4973.27112409892,-1,-1,-1.4575158938816E+115
53,8,0,767,2122,-1,-1,-1,4973.27334444318,-1,-1,94551.078424541
54,12,0,767,2122,-1,-1,-1,4973.27536288183,-1,-1,81285.0877847875
55,682,0,767,2122,-1,-1,-1,5131.49060744885,-1,-1,-1.45094849215754E+115
56,451,0,767,2115,-1,-1,-1,5131.49287975021,-1,-1,271971.879371677
57,345,0,767,2114,-1,-1,-1,5131.49491881207,-1,-1,217847.336504077
58,599,0,767,2113,-1,-1,-1,5270.47478933819,-1,-1,-1.43983326919507E+115
59,218,0,767,2105,-1,-1,-1,5270.47696901206,-1,-1,203604.330148071
60,250,0,767,2104,-1,-1,-1,5270.47898364719,-1,-1,60346.1006360814
61,641,0,767,2103,-1,-1,-1,5382.50179449795,-1,-1,-1.42619697016475E+115
62,270,0,767,2094,-1,-1,-1,5382.50385386217,-1,-1,109667.319630168
63,238,0,767,2093,-1,-1,-1,5382.50586698391,-1,-1,5825.34042171371
64,720,0,767,2092,-1,-1,-1,5479.23290009098,-1,-1,-1.38834305363565E+115
65,337,0,767,2084,-1,-1,-1,5479.23502754187,-1,-1,183037.730901512
66,429,0,767,2083,-1,-1,-1,5479.23725806689,-1,-1,103223.069133458
67,714,0,767,2082,-1,-1,-1,5625.42790000606,-1,-1,-1.38833961567758E+115
68,419,0,767,2074,-1,-1,-1,5625.43004954001,-1,-1,191454.820340593
69,311,0,767,2073,-1,-1,-1,5625.43199564423,-1,-1,128355.969604662
70,610,0,767,2072,-1,-1,-1,5753.62436114112,-1,-1,-1.38772929982373E+115
71,154,0,767,2065,-1,-1,-1,5753.62651861319,-1,-1,208059.074001133
72,150,0,767,2064,-1,-1,-1,5753.62871707184,-1,-1,48226.9956584749
73,616,0,767,2063,-1,-1,-1,5841.62541957526,-1,-1,-1.38499350079537E+115
74,200,0,767,2054,-1,-1,-1,5841.627638957,-1,-1,263473.693358084
75,160,0,767,2053,-1,-1,-1,5841.62960549118,-1,-1,167901.637000377
76,653,0,767,2052,-1,-1,-1,5909.05746061727,-1,-1,-1.33680694897713E+115
77,70,0,767,2044,-1,-1,-1,5909.05956064491,-1,-1,128262.912752558
78,48,0,767,2044,-1,-1,-1,5909.06176830316,-1,-1,4332.0643167885
79,612,0,767,2044,-1,-1,-1,6031.43402450811,-1,-1,-1.33678986908053E+115
80,172,0,767,2036,-1,-1,-1,6031.43611131888,-1,-1,276255.311778538
81,168,0,767,2035,-1,-1,-1,6031.43806609325,-1,-1,21727.0261273831
82,620,0,767,2034,-1,-1,-1,6137.02969677094,-1,-1,-1.30961846191517E+115
83,187,0,767,2027,-1,-1,-1,6137.03179067187,-1,-1,297772.086436616
84,155,0,767,2026,-1,-1,-1,6137.03399198083,-1,-1,100421.560395095
85,671,0,767,2025,-1,-1,-1,6219.88552843919,-1,-1,-1.17221347620723E+115
86,440,0,767,2017,-1,-1,-1,6219.88760294812,-1,-1,167490.783586134
87,298,0,767,2016,-1,-1,-1,6219.889537754,-1,-1,46183.5485410608
88,719,0,767,2015,-1,-1,-1,6317.29083683807,-1,-1,-1.17217508061581E+115
89,420,0,767,2007,-1,-1,-1,6317.29290655907,-1,-1,40993.9945378705
90,332,0,767,2006,-1,-1,-1,6317.2950685462,-1,-1,28732.2017807347
91,640,0,767,2005,-1,-1,-1,6392.65205682721,-1,-1,-1.17213375016069E+115
92,229,0,767,1997,-1,-1,-1,6392.65415211208,-1,-1,205899.314984362
93,261,0,767,1996,-1,-1,-1,6392.65604540706,-1,-1,149378.669901977
94,652,0,767,1995,-1,-1,-1,6450.8155705682,-1,-1,-1.01039061895985E+115
95,412,0,767,1987,-1,-1,-1,6450.81767520122,-1,-1,200173.914881418
96,302,0,767,1986,-1,-1,-1,6450.81980628427,-1,-1,83644.690184818
97,661,0,767,1985,-1,-1,-1,6502.27825544728,-1,-1,-8.48679860997763E+114
98,339,0,767,1978,-1,-1,-1,6502.28028820222,-1,-1,189212.647671406
99,405,0,767,1977,-1,-1,-1,6502.28221403202,-1,-1,27085.6013869986
100,175,1,767,1976,-1,-1,-1,6520.25655764528,-1,-1,-6.46202522891164E+114
101,273,0,767,1960,-1,-1,-1,6727.43739331327,-1,-1,-6.46202522891164E+114
102,282,0,767,1959,-1,-1,-1,6929.43802350527,-1,-1,-6.46202522891164E+114
103,195,0,767,1958,-1,-1,-1,7123.90632762387,-1,-1,-6.46202522891164E+114
104,280,0,767,1957,-1,-1,-1,7310.13322311221,-1,-1,-6.46202522891164E+114
105,197,0,767,1956,-1,-1,-1,7491.6528506102,-1,-1,-6.46202522891164E+114
106,210,0,767,1955,-1,-1,-1,7662.34510233998,-1,-1,-6.46202522891164E+114
107,608,0,767,1954,-1,-1,-1,7829.97360971291,-1,-1,-6.46202522891164E+114
108,14,0,767,1947,-1,-1,-1,7829.97588484688,-1,-1,282096.63101713
109,10,0,767,1947,-1,-1,-1,7829.97776568215,-1,-1,182364.744541755
110,241,0,767,1947,-1,-1,-1,7981.78554331884,-1,-1,-6.46202503543012E+114
111,646,0,767,1946,-1,-1,-1,8122.62783042714,-1,-1,-6.46202428865443E+114
112,271,0,767,1939,-1,-1,-1,8122.62998127006,-1,-1,215629.565564127
113,275,0,767,1938,-1,-1,-1,8122.63181181811,-1,-1,139834.205490512
114,548,0,767,1937,-1,-1,-1,8256.43904899014,-1,-1,-6.46202342903077E+114
115,321,0,767,1936,-1,-1,-1,8383.28324307315,-1,-1,-6.46202154670661E+114
116,445,0,767,1935,-1,-1,-1,8502.36430435814,-1,-1,-6.46201837201646E+114
117,236,0,767,1934,-1,-1,-1,8609.93847369589,-1,-1,-6.46181671086088E+114
118,632,0,767,1933,-1,-1,-1,8712.26476927986,-1,-1,-6.46160897581475E+114
119,246,0,767,1925,-1,-1,-1,8712.26690442627,-1,-1,161427.371529465
120,242,0,767,1924,-1,-1,-1,8712.26898621395,-1,-1,154527.166967232
121,410,0,767,1923,-1,-1,-1,8806.67319052806,-1,-1,-6.46133069976091E+114
122,406,0,767,1922,-1,-1,-1,8894.04344083182,-1,-1,-6.46069068572823E+114
123,663,0,767,1921,-1,-1,-1,8970.86722698715,-1,-1,-6.45977962011946E+114
124,390,0,767,1917,-1,-1,-1,9032.53967074817,-1,-1,-6.45810023377827E+114
125,426,1,767,1916,-1,-1,-1,9080.727684604,-1,-1,-6.45492268977987E+114
126,411,0,767,1911,-1,-1,-1,9115.55531854182,-1,-1,-6.45134036317557E+114
127,75,0,767,1910,-1,-1,-1,9144.93532074196,-1,-1,-6.44166124581075E+114
128,202,0,767,1909,-1,-1,-1,9168.84905857313,-1,-1,-5.76836955912727E+114
129,346,0,767,1876,-1,-1,-1,9168.8511325079,-1,-1,238165.461385929
130,365,0,767,1875,-1,-1,-1,9168.85294039128,-1,-1,216592.921876789
131,415,0,767,1874,-1,-1,-1,9168.8547585709,-1,-1,189337.547495722
132,367,0,767,1873,-1,-1,-1,9168.85669890884,-1,-1,132078.631306586
133,206,0,767,1872,-1,-1,-1,9168.85853049811,-1,-1,127867.765902353
134,414,0,767,1871,-1,-1,-1,9168.86032592412,-1,-1,114702.006865593
135,344,0,767,1870,-1,-1,-1,9168.86214375729,-1,-1,109608.578922586
136,203,0,767,1869,-1,-1,-1,9168.86393747991,-1,-1,103990.538594088
137,171,0,767,1868,-1,-1,-1,9168.86576189706,-1,-1,74506.8033621245
138,205,0,767,1867,-1,-1,-1,9168.86768885702,-1,-1,69180.7988778113
139,173,0,767,1866,-1,-1,-1,9168.86952253291,-1,-1,42183.2772958166
140,630,0,767,1865,-1,-1,-1,9189.68564594397,-1,-1,-5.76421830382885E+114
141,228,0,767,1859,-1,-1,-1,9189.68762043398,-1,-1,149335.099403164
142,224,0,767,1858,-1,-1,-1,9189.68943860289,-1,-1,24950.3001183513
143,690,0,767,1857,-1,-1,-1,9205.98493114812,-1,-1,-4.61170056129896E+114
144,294,0,767,1849,-1,-1,-1,9205.98705833918,-1,-1,21070.904128846
145,656,0,767,1848,-1,-1,-1,9222.35561165493,-1,-1,-1.71740405014227E+114
146,404,0,767,1841,-1,-1,-1,9222.35762353614,-1,-1,205694.593911241
147,318,0,767,1840,-1,-1,-1,9222.35940119484,-1,-1,15524.2885145576
148,148,0,767,1839,-1,-1,-1,9260.35330656497,-1,-1,-1.71740405014227E+114
149,495,0,767,1838,-1,-1,-1,9293.85184253519,-1,-1,-1.71740405009371E+114
150,546,1,767,1837,-1,-1,-1,9322.97442042921,-1,-1,-1.71740299726706E+114
151,432,0,767,1833,-1,-1,-1,9347.91151371785,-1,-1,-1.71739174153197E+114
152,698,0,767,1832,-1,-1,-1,9367.47671462316,-1,-1,-1.340867682444E+114
153,573,0,767,1830,-1,-1,-1,9383.15604879009,-1,-1,-6.2280442633634E+113
154,9,0,767,1824,-1,-1,-1,9383.15812765108,-1,-1,155720.429554692
155,21,0,767,1824,-1,-1,-1,9383.15988729615,-1,-1,109679.712434604
156,23,1,767,1824,-1,-1,-1,9383.16178878909,-1,-1,217336.597458191
157,613,1,767,1823,-1,-1,-1,9383.16354385624,-1,-1,142640.336247335
158,138,0,767,1822,-1,-1,-1,9383.16534301685,-1,-1,238637.142136072
159,141,0,767,1793,-1,-1,-1,9383.16714787623,-1,-1,272001.986889054
160,182,0,767,1792,-1,-1,-1,9383.16888368223,-1,-1,263326.935110248
161,386,0,767,1791,-1,-1,-1,9383.17063425109,-1,-1,238708.76464547
162,310,0,767,1790,-1,-1,-1,9383.17249915795,-1,-1,232360.991908212
163,142,0,767,1789,-1,-1,-1,9383.1742609269,-1,-1,210941.767355796
164,180,0,767,1788,-1,-1,-1,9383.17599314218,-1,-1,172707.941675702
165,139,0,767,1787,-1,-1,-1,9383.17777514691,-1,-1,164809.05284438
166,145,0,767,1786,-1,-1,-1,9383.17950577196,-1,-1,162776.400742916
167,308,0,767,1785,-1,-1,-1,9383.18126603216,-1,-1,138012.019436233
168,623,0,767,1784,-1,-1,-1,9383.18312625308,-1,-1,138006.875120221
169,140,0,767,1781,-1,-1,-1,9383.18485432025,-1,-1,135670.928211344
169,11,1,767,1779,-1,-1,-1,9383.25459228596,-1,-1,102953.404845261
"./input/Dataset_preproc/09_coins_p04_p_t5.cnf",,,,,,,,,,,
"p","var","value","nb_vars","nb_cls","MC","edge_count","node_count","time","WMC","logWMC","obj"
0,-1,-1,767,2307,-1,-1,-1,0.0152292959392071,-1,-1,-1
1,645,0,767,2307,-1,-1,-1,673.160141482018,-1,-1,-2.59467030665631E+114
2,262,0,767,2299,-1,-1,-1,673.162353941705,-1,-1,279765.409460985
3,266,0,767,2298,-1,-1,-1,673.164436732885,-1,-1,235796.425527496
4,600,0,767,2297,-1,-1,-1,1376.99501612084,-1,-1,-2.59465689815212E+114
5,259,0,767,2289,-1,-1,-1,1376.99736456666,-1,-1,292427.292660107
6,227,0,767,2288,-1,-1,-1,1376.99940151209,-1,-1,160904.182534345
7,689,0,767,2287,-1,-1,-1,1912.97105767066,-1,-1,-2.59461895083351E+114
8,381,0,767,2279,-1,-1,-1,1912.97338117287,-1,-1,200225.919084697
9,289,0,767,2278,-1,-1,-1,1913.04083871981,-1,-1,86951.5046037904
10,706,0,767,2277,-1,-1,-1,2329.63430956006,-1,-1,-2.59432670496258E+114
11,362,0,767,2269,-1,-1,-1,2329.63656344591,-1,-1,242599.283783833
12,402,0,767,2268,-1,-1,-1,2329.63891249103,-1,-1,216059.394469269
13,704,0,767,2267,-1,-1,-1,2738.28657918703,-1,-1,-2.59380685058247E+114
14,384,0,767,2259,-1,-1,-1,2738.28883938072,-1,-1,68136.6508495375
15,352,0,767,2258,-1,-1,-1,2738.29089371767,-1,-1,12196.4324223309
16,615,0,767,2257,-1,-1,-1,3030.08992270706,-1,-1,-2.59321372004559E+114
17,151,0,767,2248,-1,-1,-1,3030.09208892006,-1,-1,250218.634737914
18,191,0,767,2247,-1,-1,-1,3030.09412591904,-1,-1,238171.281766418
19,717,0,767,2246,-1,-1,-1,3333.14517485769,-1,-1,-2.592030588872E+114
20,326,0,767,2238,-1,-1,-1,3333.14961698279,-1,-1,177966.331957839
21,446,0,767,2237,-1,-1,-1,3333.15320491791,-1,-1,24570.895212268
22,724,0,767,2236,-1,-1,-1,3661.78531047795,-1,-1,-2.59202812264287E+114
23,353,0,767,2228,-1,-1,-1,3661.78915528581,-1,-1,173236.994067583
24,421,0,767,2227,-1,-1,-1,3661.79317114269,-1,-1,147179.481794933
25,587,0,767,2226,-1,-1,-1,4021.3661902789,-1,-1,-2.5880504928035E+114
26,208,0,767,2218,-1,-1,-1,4021.36844200408,-1,-1,90049.7775681256
27,204,0,767,2217,-1,-1,-1,4021.3704475998,-1,-1,1174.10178965237
28,672,0,767,2216,-1,-1,-1,4328.23113271687,-1,-1,-2.58277595531519E+114
29,303,0,767,2209,-1,-1,-1,4328.2334163757,-1,-1,297678.745762229
30,449,0,767,2208,-1,-1,-1,4328.23540886166,-1,-1,142953.735502494
31,594,0,767,2207,-1,-1,-1,4550.93747804407,-1,-1,-2.57078081068179E+114
32,254,0,767,2198,-1,-1,-1,4550.94043369498,-1,-1,176844.064375822
33,214,0,767,2197,-1,-1,-1,4550.94246365689,-1,-1,63543.8479195604
34,7,1,767,2196,-1,-1,-1,4823.02881678287,-1,-1,-2.56310532367836E+114
35,16,0,767,2179,-1,-1,-1,4823.03112789802,-1,-1,78601.3782803893
36,71,0,767,2146,-1,-1,-1,4823.03318219166,-1,-1,271286.245016284
37,18,0,767,2145,-1,-1,-1,4823.03525726497,-1,-1,247364.473155752
38,17,0,767,2144,-1,-1,-1,4823.03727777908,-1,-1,245252.48086395
39,68,0,767,2143,-1,-1,-1,4823.03923456464,-1,-1,226900.087638938
40,55,0,767,2142,-1,-1,-1,4823.04126397474,-1,-1,197170.849867707
41,15,0,767,2141,-1,-1,-1,4823.04322970379,-1,-1,180586.723400871
42,13,0,767,2140,-1,-1,-1,4823.04524632264,-1,-1,168428.326596113
43,60,0,767,2139,-1,-1,-1,4823.04730922496,-1,-1,146873.298756597
44,19,0,767,2138,-1,-1,-1,4823.04961643182,-1,-1,140534.587847448
45,20,0,767,2137,-1,-1,-1,4823.05158839887,-1,-1,140451.72387094
46,53,0,767,2136,-1,-1,-1,4823.05354823871,-1,-1,119081.961476722
47,24,0,767,2135,-1,-1,-1,4823.05549122673,-1,-1,116692.946796725
48,58,0,767,2134,-1,-1,-1,4823.05748444703,-1,-1,95609.770262161
49,67,0,767,2133,-1,-1,-1,4823.05953658186,-1,-1,70895.1475669985
50,22,0,767,2132,-1,-1,-1,4823.06153165875,-1,-1,45170.4617766631
51,72,0,767,2131,-1,-1,-1,4823.06347613595,-1,-1,34401.9521174581
52,568,0,767,2130,-1,-1,-1,5000.74125222303,-1,-1,-2.56310532367836E+114
53,8,0,767,2122,-1,-1,-1,5000.7434668988,-1,-1,94551.078424541
54,12,0,767,2122,-1,-1,-1,5000.74543314567,-1,-1,81285.0877847875
55,682,0,767,2122,-1,-1,-1,5159.02101986483,-1,-1,-2.55155626106276E+114
56,451,0,767,2115,-1,-1,-1,5159.02312067105,-1,-1,271971.879371677
57,345,0,767,2114,-1,-1,-1,5159.02508337097,-1,-1,217847.336504077
58,599,0,767,2113,-1,-1,-1,5297.9643737697,-1,-1,-2.53200965627542E+114
59,218,0,767,2105,-1,-1,-1,5297.9667688827,-1,-1,203604.330148071
60,250,0,767,2104,-1,-1,-1,5297.96871811478,-1,-1,60346.1006360814
61,641,0,767,2103,-1,-1,-1,5410.83083450794,-1,-1,-2.50802962917135E+114
62,270,0,767,2094,-1,-1,-1,5410.83291054098,-1,-1,109667.319630168
63,238,0,767,2093,-1,-1,-1,5410.83483382268,-1,-1,5825.34042171371
64,720,0,767,2092,-1,-1,-1,5508.23078014189,-1,-1,-2.44146186453489E+114
65,337,0,767,2084,-1,-1,-1,5508.23466173094,-1,-1,183037.730901512
66,429,0,767,2083,-1,-1,-1,5508.23841326265,-1,-1,103223.069133458
67,714,0,767,2082,-1,-1,-1,5655.13211370166,-1,-1,-2.44145581873555E+114
68,419,0,767,2074,-1,-1,-1,5655.13420228986,-1,-1,191454.820340593
69,311,0,767,2073,-1,-1,-1,5655.13610218279,-1,-1,128355.969604662
70,610,0,767,2072,-1,-1,-1,5783.84001368983,-1,-1,-2.44038255166471E+114
71,154,0,767,2065,-1,-1,-1,5783.84222602099,-1,-1,208059.074001133
72,150,0,767,2064,-1,-1,-1,5783.84438931895,-1,-1,48226.9956584749
73,616,0,767,2063,-1,-1,-1,5871.98524780199,-1,-1,-2.43557152964873E+114
74,200,0,767,2054,-1,-1,-1,5871.98733357294,-1,-1,263473.693358084
75,160,0,767,2053,-1,-1,-1,5871.98927320074,-1,-1,167901.637000377
76,653,0,767,2052,-1,-1,-1,5939.77393477596,-1,-1,-2.35083337481042E+114
77,70,0,767,2044,-1,-1,-1,5939.77607824793,-1,-1,128262.912752558
78,48,0,767,2044,-1,-1,-1,5939.78160286276,-1,-1,4332.0643167885
79,612,0,767,2044,-1,-1,-1,6062.59193930682,-1,-1,-2.35080333906666E+114
80,172,0,767,2036,-1,-1,-1,6062.59418622777,-1,-1,276255.311778538
